Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
1640,FlexibleCylinder_0,200,150.13333023402325,0.13333023402324373,0.06598153259749558
1640,FlexibleCylinder_1,450,150.1230663173991,0.12306631739910645,0.06598153259749558
1640,FlexibleCylinder_2,700,150.12689824384753,0.1268982438475476,0.06598153259749558
1640,FlexibleCylinder_3,950,150.12766089328872,0.12766089328872074,0.06598153259749558
1660,FlexibleCylinder_0,200,150.12193143545076,0.12193143545077315,0.06835623475561396
1660,FlexibleCylinder_1,450,150.11485497739167,0.11485497739168146,0.06835623475561396
1660,FlexibleCylinder_2,700,150.11932146558283,0.11932146558282633,0.06835623475561396
1660,FlexibleCylinder_3,950,150.11885072235032,0.11885072235032548,0.06835623475561396
1680,FlexibleCylinder_0,200,150.10927430792526,0.10927430792526059,0.07080869939614524
1680,FlexibleCylinder_1,450,150.10786097744244,0.10786097744243757,0.07080869939614524
1680,FlexibleCylinder_2,700,150.11375325515755,0.11375325515755604,0.07080869939614524
1680,FlexibleCylinder_3,950,150.1123818603044,0.1123818603043921,0.07080869939614524
1700,FlexibleCylinder_0,200,150.10262644712967,0.10262644712967567,0.06861131437892673
1700,FlexibleCylinder_1,450,150.10330012928858,0.10330012928859328,0.06861131437892673
1700,FlexibleCylinder_2,700,150.10954519485713,0.10954519485713665,0.06861131437892673
1700,FlexibleCylinder_3,950,150.10501658553156,0.10501658553155391,0.06861131437892673
1720,FlexibleCylinder_0,200,150.0959530557166,0.09595305571660054,0.06444839298825597
1720,FlexibleCylinder_1,450,150.09669679358865,0.09669679358863675,0.06444839298825597
1720,FlexibleCylinder_2,700,150.10106344784444,0.10106344784444363,0.06444839298825597
1720,FlexibleCylinder_3,950,150.09354632504485,0.09354632504485684,0.06444839298825597
1740,FlexibleCylinder_0,200,150.08892857560113,0.08892857560114123,0.06163209133875843
1740,FlexibleCylinder_1,450,150.08711437485587,0.08711437485586651,0.06163209133875843
1740,FlexibleCylinder_2,700,150.09122988144003,0.09122988144003771,0.06163209133875843
1740,FlexibleCylinder_3,950,150.08359612481343,0.08359612481342335,0.06163209133875843
1760,FlexibleCylinder_0,200,150.07873803984614,0.0787380398461502,0.05982715751428961
1760,FlexibleCylinder_1,450,150.07680680122434,0.07680680122434295,0.05982715751428961
1760,FlexibleCylinder_2,700,150.0793253186701,0.07932531867008989,0.05982715751428961
1760,FlexibleCylinder_3,950,150.07511740372482,0.07511740372480712,0.05982715751428961
1780,FlexibleCylinder_0,200,150.06493537448762,0.0649353744876109,0.060482343504990335
1780,FlexibleCylinder_1,450,150.06498326869593,0.06498326869593755,0.060482343504990335
1780,FlexibleCylinder_2,700,150.06748377041654,0.06748377041654902,0.060482343504990335
1780,FlexibleCylinder_3,950,150.06603997197743,0.06603997197743229,0.060482343504990335
1800,FlexibleCylinder_0,200,150.04933529219656,0.04933529219654576,0.06146559249681963
1800,FlexibleCylinder_1,450,150.0512444645442,0.051244464544195595,0.06146559249681963
1800,FlexibleCylinder_2,700,150.05634556265235,0.05634556265235411,0.06146559249681963
1800,FlexibleCylinder_3,950,150.05363577880988,0.053635778809888214,0.06146559249681963
1820,FlexibleCylinder_0,200,150.03627845830508,0.03627845830508958,0.06252461711221433
1820,FlexibleCylinder_1,450,150.03942919816487,0.03942919816486384,0.06252461711221433
1820,FlexibleCylinder_2,700,150.04706377954972,0.04706377954971791,0.06252461711221433
1820,FlexibleCylinder_3,950,150.0421043729348,0.04210437293479998,0.06252461711221433
1840,FlexibleCylinder_0,200,150.0231633462873,0.023163346287294974,0.06188338436867979
1840,FlexibleCylinder_1,450,150.02836135315917,0.02836135315916222,0.06188338436867979
1840,FlexibleCylinder_2,700,150.03655042256926,0.036550422569272725,0.06188338436867979
1840,FlexibleCylinder_3,950,150.03128803437167,0.031288034371672074,0.06188338436867979
1860,FlexibleCylinder_0,200,150.01297817340853,0.012978173408515667,0.061610850995816514
1860,FlexibleCylinder_1,450,150.01572172749133,0.015721727491316503,0.061610850995816514
1860,FlexibleCylinder_2,700,150.02575788428692,0.025757884286931654,0.061610850995816514
1860,FlexibleCylinder_3,950,150.02122084652527,0.02122084652527696,0.061610850995816514
1880,FlexibleCylinder_0,200,150.00294967310674,0.0029496731067315653,0.06292263146695612
1880,FlexibleCylinder_1,450,150.00598586802192,0.005985868021909795,0.06292263146695612
1880,FlexibleCylinder_2,700,150.01344540840114,0.013445408401127212,0.06292263146695612
1880,FlexibleCylinder_3,950,150.01027080474225,0.01027080474223802,0.06292263146695612
1900,FlexibleCylinder_0,200,149.99161174195973,-0.008388258040268614,0.06372162376428998
1900,FlexibleCylinder_1,450,149.99702982403824,-0.0029701759617501954,0.06372162376428998
1900,FlexibleCylinder_2,700,150.00193399156527,0.0019339915652536572,0.06372162376428998
1900,FlexibleCylinder_3,950,149.9992829816585,-0.000717018341489965,0.06372162376428998
1920,FlexibleCylinder_0,200,149.9772417745104,-0.02275822548962133,0.06436877913558374
1920,FlexibleCylinder_1,450,149.98730128616592,-0.01269871383409385,0.06436877913558374
1920,FlexibleCylinder_2,700,149.99111008372535,-0.008889916274641484,0.06436877913558374
1920,FlexibleCylinder_3,950,149.9890844680203,-0.010915531979697007,0.06436877913558374
1940,FlexibleCylinder_0,200,149.96381025750193,-0.03618974249806594,0.06534901337652689
1940,FlexibleCylinder_1,450,149.97551349650055,-0.02448650349945643,0.06534901337652689
1940,FlexibleCylinder_2,700,149.97925475170666,-0.020745248293333057,0.06534901337652689
1940,FlexibleCylinder_3,950,149.97722310028428,-0.022776899715713103,0.06534901337652689
1960,FlexibleCylinder_0,200,149.95309422276765,-0.0469057772323403,0.06518101407133019
1960,FlexibleCylinder_1,450,149.96325401533682,-0.03674598466319568,0.06518101407133019
1960,FlexibleCylinder_2,700,149.9660321348499,-0.03396786515008378,0.06518101407133019
1960,FlexibleCylinder_3,950,149.96252829793343,-0.037471702066557276,0.06518101407133019
1980,FlexibleCylinder_0,200,149.9432684666768,-0.05673153332317452,0.06542701965314485
1980,FlexibleCylinder_1,450,149.9521782319714,-0.04782176802858463,0.06542701965314485
1980,FlexibleCylinder_2,700,149.95487632418707,-0.04512367581294288,0.06542701965314485
1980,FlexibleCylinder_3,950,149.95084962224186,-0.04915037775812889,0.06542701965314485
2000,FlexibleCylinder_0,200,149.93046810747117,-0.06953189252883384,0.06469059262566439
2000,FlexibleCylinder_1,450,149.94075761497794,-0.059242385022071034,0.06469059262566439
2000,FlexibleCylinder_2,700,149.94248183193386,-0.05751816806614973,0.06469059262566439
2000,FlexibleCylinder_3,950,149.9403388823957,-0.059661117604298174,0.06469059262566439
2020,FlexibleCylinder_0,200,149.91750887183355,-0.08249112816645249,0.06450114609224077
2020,FlexibleCylinder_1,450,149.92698081890927,-0.07301918109072189,0.06450114609224077
2020,FlexibleCylinder_2,700,149.9286982897537,-0.07130171024630114,0.06450114609224077
2020,FlexibleCylinder_3,950,149.92905589078654,-0.07094410921346132,0.06450114609224077
2040,FlexibleCylinder_0,200,149.90344973287188,-0.09655026712812617,0.06288165026315086
2040,FlexibleCylinder_1,450,149.91399452866995,-0.0860054713300642,0.06288165026315086
2040,FlexibleCylinder_2,700,149.91629287137877,-0.083707128621227,0.06288165026315086
2040,FlexibleCylinder_3,950,149.9155462324201,-0.08445376757989369,0.06288165026315086
2060,FlexibleCylinder_0,200,149.88914083033632,-0.11085916966367476,0.06173201367538109
2060,FlexibleCylinder_1,450,149.90140299242663,-0.09859700757336633,0.06173201367538109
2060,FlexibleCylinder_2,700,149.90532490259446,-0.09467509740553207,0.06173201367538109
2060,FlexibleCylinder_3,950,149.90275753246274,-0.09724246753725382,0.06173201367538109
2080,FlexibleCylinder_0,200,149.8773621134891,-0.12263788651087364,0.06293798217019457
2080,FlexibleCylinder_1,450,149.89001850770217,-0.1099814922978392,0.06293798217019457
2080,FlexibleCylinder_2,700,149.89385200201346,-0.10614799798654719,0.06293798217019457
2080,FlexibleCylinder_3,950,149.89007391116013,-0.10992608883986434,0.06293798217019457
2100,FlexibleCylinder_0,200,149.86768044663785,-0.13231955336216505,0.06348609624856713
2100,FlexibleCylinder_1,450,149.88045471999263,-0.1195452800073751,0.06348609624856713
2100,FlexibleCylinder_2,700,149.88152851975687,-0.11847148024313445,0.06348609624856713
2100,FlexibleCylinder_3,950,149.87834212033877,-0.12165787966122947,0.06348609624856713
2120,FlexibleCylinder_0,200,149.85469699277192,-0.1453030072280919,0.06279755706728149
2120,FlexibleCylinder_1,450,149.86793754221094,-0.13206245778905204,0.06279755706728149
2120,FlexibleCylinder_2,700,149.86737886627344,-0.13262113372656884,0.06279755706728149
2120,FlexibleCylinder_3,950,149.8681783260951,-0.1318216739049152,0.06279755706728149
2140,FlexibleCylinder_0,200,149.84213648872185,-0.15786351127814513,0.06431484556135567
2140,FlexibleCylinder_1,450,149.85327221087752,-0.14672778912248194,0.06431484556135567
2140,FlexibleCylinder_2,700,149.85329958094533,-0.14670041905465628,0.06431484556135567
2140,FlexibleCylinder_3,950,149.85679975237957,-0.14320024762044126,0.06431484556135567
2160,FlexibleCylinder_0,200,149.83299074180553,-0.16700925819447407,0.0634272213618986
2160,FlexibleCylinder_1,450,149.83983979212016,-0.1601602078798417,0.0634272213618986
2160,FlexibleCylinder_2,700,149.83990705975873,-0.16009294024127582,0.0634272213618986
2160,FlexibleCylinder_3,950,149.84366237491807,-0.15633762508193824,0.0634272213618986
2180,FlexibleCylinder_0,200,149.82063842376346,-0.17936157623655716,0.06261462930546999
2180,FlexibleCylinder_1,450,149.82598534731176,-0.17401465268824734,0.06261462930546999
2180,FlexibleCylinder_2,700,149.82866915024613,-0.17133084975386745,0.06261462930546999
2180,FlexibleCylinder_3,950,149.83074086683092,-0.16925913316909177,0.06261462930546999
2200,FlexibleCylinder_0,200,149.80847170864985,-0.19152829135015173,0.061828890202395966
2200,FlexibleCylinder_1,450,149.81203589430064,-0.18796410569936725,0.061828890202395966
2200,FlexibleCylinder_2,700,149.81877337480927,-0.1812266251907368,0.061828890202395966
2200,FlexibleCylinder_3,950,149.81967877480875,-0.18032122519124882,0.061828890202395966
2220,FlexibleCylinder_0,200,149.79501777108183,-0.2049822289181651,0.06247838308871473
2220,FlexibleCylinder_1,450,149.800747484004,-0.1992525159960014,0.06247838308871473
2220,FlexibleCylinder_2,700,149.8064354436054,-0.19356455639460218,0.06247838308871473
2220,FlexibleCylinder_3,950,149.80838394708343,-0.19161605291658226,0.06247838308871473
2240,FlexibleCylinder_0,200,149.77944258779718,-0.22055741220281694,0.06072594010544148
2240,FlexibleCylinder_1,450,149.7893113212063,-0.21068867879368847,0.06072594010544148
2240,FlexibleCylinder_2,700,149.79142604528414,-0.20857395471585333,0.06072594010544148
2240,FlexibleCylinder_3,950,149.7958858253817,-0.20411417461828502,0.06072594010544148
2260,FlexibleCylinder_0,200,149.76643051099848,-0.23356948900152058,0.05966226434842733
2260,FlexibleCylinder_1,450,149.77715975404203,-0.2228402459579564,0.05966226434842733
2260,FlexibleCylinder_2,700,149.77662264100013,-0.22337735899987532,0.05966226434842733
2260,FlexibleCylinder_3,950,149.78187767115068,-0.21812232884932906,0.05966226434842733
2280,FlexibleCylinder_0,200,149.75587372034008,-0.24412627965992423,0.06237595784662635
2280,FlexibleCylinder_1,450,149.7650883317084,-0.23491166829161134,0.06237595784662635
2280,FlexibleCylinder_2,700,149.7637941046874,-0.2362058953126071,0.06237595784662635
2280,FlexibleCylinder_3,950,149.76926400450117,-0.23073599549883486,0.06237595784662635
2300,FlexibleCylinder_0,200,149.74404807567157,-0.2559519243284247,0.06400653948676154
2300,FlexibleCylinder_1,450,149.750790438974,-0.24920956102599837,0.06400653948676154
2300,FlexibleCylinder_2,700,149.74953536218035,-0.2504646378196608,0.06400653948676154
2300,FlexibleCylinder_3,950,149.75628838246405,-0.24371161753594991,0.06400653948676154
2320,FlexibleCylinder_0,200,149.72965572136334,-0.27034427863666916,0.06334382416327751
2320,FlexibleCylinder_1,450,149.73465769633688,-0.2653423036631102,0.06334382416327751
2320,FlexibleCylinder_2,700,149.73522606903748,-0.26477393096253043,0.06334382416327751
2320,FlexibleCylinder_3,950,149.7431517413916,-0.2568482586083873,0.06334382416327751
2340,FlexibleCylinder_0,200,149.71563327895146,-0.2843667210485292,0.06305898780082299
2340,FlexibleCylinder_1,450,149.71906257332796,-0.28093742667205324,0.06305898780082299
2340,FlexibleCylinder_2,700,149.720467476558,-0.2795325234420003,0.06305898780082299
2340,FlexibleCylinder_3,950,149.72904489219314,-0.27095510780685633,0.06305898780082299
2360,FlexibleCylinder_0,200,149.70153221305583,-0.29846778694417814,0.06237960911421234
2360,FlexibleCylinder_1,450,149.70153715832623,-0.2984628416737696,0.06237960911421234
2360,FlexibleCylinder_2,700,149.70556830331282,-0.2944316966871725,0.06237960911421234
2360,FlexibleCylinder_3,950,149.7151405338396,-0.2848594661604166,0.06237960911421234
2380,FlexibleCylinder_0,200,149.6851416715235,-0.31485832847649947,0.062184319264763456
2380,FlexibleCylinder_1,450,149.68432502277474,-0.31567497722525917,0.062184319264763456
2380,FlexibleCylinder_2,700,149.6893620919813,-0.310637908018689,0.062184319264763456
2380,FlexibleCylinder_3,950,149.7006128786721,-0.29938712132789713,0.062184319264763456
2400,FlexibleCylinder_0,200,149.67039135147593,-0.3296086485240782,0.06527989562845946
2400,FlexibleCylinder_1,450,149.66871441697305,-0.33128558302694183,0.06527989562845946
2400,FlexibleCylinder_2,700,149.67289099324393,-0.3271090067560678,0.06527989562845946
2400,FlexibleCylinder_3,950,149.68574234211954,-0.31425765788046595,0.06527989562845946
2420,FlexibleCylinder_0,200,149.65525570563992,-0.34474429436009163,0.06513430887633025
2420,FlexibleCylinder_1,450,149.65324898421085,-0.34675101578914425,0.06513430887633025
2420,FlexibleCylinder_2,700,149.65611547954646,-0.34388452045353995,0.06513430887633025
2420,FlexibleCylinder_3,950,149.67033171145425,-0.32966828854574987,0.06513430887633025
2440,FlexibleCylinder_0,200,149.64008693201342,-0.3599130679865956,0.06449026117053927
2440,FlexibleCylinder_1,450,149.63715353527746,-0.3628464647225503,0.06449026117053927
2440,FlexibleCylinder_2,700,149.639890632936,-0.3601093670639999,0.06449026117053927
2440,FlexibleCylinder_3,950,149.65685564102955,-0.34314435897043755,0.06449026117053927
2460,FlexibleCylinder_0,200,149.6240120558059,-0.3759879441940837,0.06532481787452206
2460,FlexibleCylinder_1,450,149.62086430745623,-0.3791356925437675,0.06532481787452206
2460,FlexibleCylinder_2,700,149.62302822620904,-0.37697177379096014,0.06532481787452206
2460,FlexibleCylinder_3,950,149.64237058492364,-0.3576294150763558,0.06532481787452206
2480,FlexibleCylinder_0,200,149.60775117346518,-0.39224882653482246,0.06499654270255052
2480,FlexibleCylinder_1,450,149.60312139833667,-0.3968786016633447,0.06499654270255052
2480,FlexibleCylinder_2,700,149.60581834851152,-0.3941816514884742,0.06499654270255052
2480,FlexibleCylinder_3,950,149.62627879026638,-0.3737212097336229,0.06499654270255052
2500,FlexibleCylinder_0,200,149.5936996431458,-0.4063003568541917,0.06589954067104185
2500,FlexibleCylinder_1,450,149.58592025795446,-0.41407974204554693,0.06589954067104185
2500,FlexibleCylinder_2,700,149.58954681221192,-0.41045318778808015,0.06589954067104185
2500,FlexibleCylinder_3,950,149.60902091131862,-0.3909790886813778,0.06589954067104185
2520,FlexibleCylinder_0,200,149.5812791937691,-0.41872080623089825,0.0653278415663438
2520,FlexibleCylinder_1,450,149.5687728492832,-0.43122715071679596,0.0653278415663438
2520,FlexibleCylinder_2,700,149.57269665025945,-0.42730334974054257,0.0653278415663438
2520,FlexibleCylinder_3,950,149.5931361492721,-0.4068638507278741,0.0653278415663438
2540,FlexibleCylinder_0,200,149.5668520949248,-0.43314790507519624,0.06493051138971749
2540,FlexibleCylinder_1,450,149.55212797162562,-0.44787202837437284,0.06493051138971749
2540,FlexibleCylinder_2,700,149.55459075634317,-0.4454092436568239,0.06493051138971749
2540,FlexibleCylinder_3,950,149.57780886784198,-0.42219113215800963,0.06493051138971749
2560,FlexibleCylinder_0,200,149.5513978873127,-0.448602112687291,0.06638332112330689
2560,FlexibleCylinder_1,450,149.53736500864525,-0.46263499135475133,0.06638332112330689
2560,FlexibleCylinder_2,700,149.53687531545398,-0.4631246845460144,0.06638332112330689
2560,FlexibleCylinder_3,950,149.56381974393986,-0.4361802560601428,0.06638332112330689
