Step,Obj_Name,Obj_X,Obj_Y,Deflection_dX,Max_Flow_Vel
1660,FlexibleCantilever_3,988.6461931158627,151,38.646193115862694,0.11642027722516717
1680,FlexibleCantilever_0,191.04186694224632,151,-8.958133057753678,0.11184212991148605
1680,FlexibleCantilever_1,403.6995194650765,151,-46.30048053492351,0.11184212991148605
1680,FlexibleCantilever_2,765.2156390691487,151,65.21563906914866,0.11184212991148605
1680,FlexibleCantilever_3,938.8347768795048,151,-11.165223120495213,0.11184212991148605
1700,FlexibleCantilever_0,164.31500346355182,151,-35.68499653644818,0.10742585830943305
1700,FlexibleCantilever_1,414.24287352628596,151,-35.75712647371404,0.10742585830943305
1700,FlexibleCantilever_2,754.5280242872907,151,54.528024287290705,0.10742585830943305
1700,FlexibleCantilever_3,897.7186910502015,151,-52.2813089497985,0.10742585830943305
1720,FlexibleCantilever_0,171.96525163391905,151,-28.034748366080958,0.14894892934486562
1720,FlexibleCantilever_1,460.93624882265533,151,10.936248822655333,0.14894892934486562
1720,FlexibleCantilever_2,706.1228323540817,151,6.122832354081687,0.14894892934486562
1720,FlexibleCantilever_3,903.5497820430569,151,-46.45021795694307,0.14894892934486562
1740,FlexibleCantilever_0,206.52853439812404,151,6.528534398124041,0.1319646443068443
1740,FlexibleCantilever_1,507.59530588246395,151,57.595305882463954,0.1319646443068443
1740,FlexibleCantilever_2,658.9452262074839,151,-41.054773792516116,0.1319646443068443
1740,FlexibleCantilever_3,951.1571644889026,151,1.1571644889025756,0.1319646443068443
1760,FlexibleCantilever_0,232.08871803885893,151,32.08871803885893,0.12609874336911386
1760,FlexibleCantilever_1,503.8539311289129,151,53.85393112891292,0.12609874336911386
1760,FlexibleCantilever_2,647.1441540672954,151,-52.8558459327046,0.12609874336911386
1760,FlexibleCantilever_3,996.9018708837959,151,46.901870883795986,0.12609874336911386
1780,FlexibleCantilever_0,219.74547718263491,151,19.745477182634907,0.1270898066615197
1780,FlexibleCantilever_1,451.1982042459045,151,1.1982042459045075,0.1270898066615197
1780,FlexibleCantilever_2,684.7131331805859,151,-15.286866819414037,0.1270898066615197
1780,FlexibleCantilever_3,999.8714831799043,151,49.87148317990433,0.1270898066615197
1800,FlexibleCantilever_0,173.69768537236968,151,-26.302314627630334,0.12981244824363092
1800,FlexibleCantilever_1,402.1325333960291,151,-47.867466603970904,0.12981244824363092
1800,FlexibleCantilever_2,745.7064750293865,151,45.706475029386475,0.12981244824363092
1800,FlexibleCantilever_3,958.262495070683,151,8.262495070683025,0.12981244824363092
1820,FlexibleCantilever_0,146.28934003938707,151,-53.71065996061294,0.10920733817218328
1820,FlexibleCantilever_1,403.7960313776938,151,-46.20396862230619,0.10920733817218328
1820,FlexibleCantilever_2,775.0,151,75.0,0.10920733817218328
1820,FlexibleCantilever_3,907.5844728625336,151,-42.41552713746635,0.10920733817218328
1840,FlexibleCantilever_0,170.51941961995036,151,-29.480580380049652,0.13302704686311
1840,FlexibleCantilever_1,452.22423281206176,151,2.2242328120617625,0.13302704686311
1840,FlexibleCantilever_2,744.6193342099602,151,44.61933420996019,0.13302704686311
1840,FlexibleCantilever_3,891.5586404026714,151,-58.441359597328606,0.13302704686311
1860,FlexibleCantilever_0,223.95937118436214,151,23.959371184362137,0.1307150918952098
1860,FlexibleCantilever_1,497.56120266672644,151,47.561202666726444,0.1307150918952098
1860,FlexibleCantilever_2,678.9889554545587,151,-21.011044545441354,0.1307150918952098
1860,FlexibleCantilever_3,923.0044893306272,151,-26.995510669372845,0.1307150918952098
1880,FlexibleCantilever_0,257.3142568694217,151,57.31425686942167,0.11954836453976585
1880,FlexibleCantilever_1,496.6499171009029,151,46.64991710090287,0.11954836453976585
1880,FlexibleCantilever_2,632.8785198599685,151,-67.12148014003154,0.11954836453976585
1880,FlexibleCantilever_3,974.1855651460756,151,24.18556514607561,0.11954836453976585
1900,FlexibleCantilever_0,251.94377624348976,151,51.943776243489765,0.11705993487727005
1900,FlexibleCantilever_1,457.6625051971576,151,7.662505197157627,0.11705993487727005
1900,FlexibleCantilever_2,647.6522621703481,151,-52.3477378296519,0.11705993487727005
1900,FlexibleCantilever_3,999.8065332023986,151,49.80653320239859,0.11705993487727005
1920,FlexibleCantilever_0,210.99624770411043,151,10.996247704110434,0.11804772745081454
1920,FlexibleCantilever_1,418.4745843884469,151,-31.52541561155312,0.11804772745081454
1920,FlexibleCantilever_2,711.5287205524409,151,11.528720552440838,0.11804772745081454
1920,FlexibleCantilever_3,980.9035028754793,151,30.903502875479315,0.11804772745081454
1940,FlexibleCantilever_0,164.7165545387175,151,-35.28344546128249,0.11927052891675909
1940,FlexibleCantilever_1,410.9574868342941,151,-39.04251316570588,0.11927052891675909
1940,FlexibleCantilever_2,768.9086886947334,151,68.90868869473346,0.11927052891675909
1940,FlexibleCantilever_3,933.3818982684521,151,-16.61810173154785,0.11927052891675909
1960,FlexibleCantilever_0,155.2360778066148,151,-44.763922193385206,0.11391514642952218
1960,FlexibleCantilever_1,440.1910815879059,151,-9.808918412094128,0.11391514642952218
1960,FlexibleCantilever_2,766.8594640838409,151,66.8594640838409,0.11391514642952218
1960,FlexibleCantilever_3,899.4330542779081,151,-50.56694572209189,0.11391514642952218
1980,FlexibleCantilever_0,194.42803374552332,151,-5.571966254476688,0.11140500626645745
1980,FlexibleCantilever_1,483.85927734303857,151,33.85927734303858,0.11140500626645745
1980,FlexibleCantilever_2,711.1378436863763,151,11.13784368637625,0.11140500626645745
1980,FlexibleCantilever_3,908.2545691691646,151,-41.74543083083542,0.11140500626645745
2000,FlexibleCantilever_0,250.33983006170675,151,50.33983006170674,0.11154972097598083
2000,FlexibleCantilever_1,496.9517662820054,151,46.951766282005394,0.11154972097598083
2000,FlexibleCantilever_2,648.1497195718393,151,-51.85028042816062,0.11154972097598083
2000,FlexibleCantilever_3,952.4363529913545,151,2.4363529913544735,0.11154972097598083
2020,FlexibleCantilever_0,272.533884525664,151,72.53388452566399,0.12006698996992743
2020,FlexibleCantilever_1,468.37613618112846,151,18.37613618112845,0.12006698996992743
2020,FlexibleCantilever_2,625.7251297291119,151,-74.2748702708881,0.12006698996992743
2020,FlexibleCantilever_3,993.6868966075615,151,43.68689660756146,0.12006698996992743
2040,FlexibleCantilever_0,244.62466612580133,151,44.624666125801326,0.12289767653422833
2040,FlexibleCantilever_1,422.99236740922925,151,-27.00763259077075,0.12289767653422833
2040,FlexibleCantilever_2,662.9813020853237,151,-37.018697914676295,0.12289767653422833
2040,FlexibleCantilever_3,1000.7114156426852,151,50.71141564268526,0.12289767653422833
2060,FlexibleCantilever_0,184.99002535928432,151,-15.009974640715681,0.11905084362901823
2060,FlexibleCantilever_1,402.16838102404955,151,-47.831618975950455,0.11905084362901823
2060,FlexibleCantilever_2,732.5884765781401,151,32.58847657814011,0.11905084362901823
2060,FlexibleCantilever_3,971.2692632676842,151,21.269263267684174,0.11905084362901823
2080,FlexibleCantilever_0,140.61909378564758,151,-59.38090621435241,0.11447700029693934
2080,FlexibleCantilever_1,422.75609640199275,151,-27.243903598007275,0.11447700029693934
2080,FlexibleCantilever_2,775.0,151,75.0,0.11447700029693934
2080,FlexibleCantilever_3,930.4666773387798,151,-19.533322661220115,0.11447700029693934
2100,FlexibleCantilever_0,150.6119506282544,151,-49.38804937174561,0.12422091473744276
2100,FlexibleCantilever_1,469.18120361013024,151,19.181203610130257,0.12422091473744276
2100,FlexibleCantilever_2,759.9680845966459,151,59.96808459664584,0.12422091473744276
2100,FlexibleCantilever_3,912.0748880863271,151,-37.92511191367296,0.12422091473744276
2120,FlexibleCantilever_0,203.81308255020951,151,3.8130825502095247,0.11209247361278687
2120,FlexibleCantilever_1,499.94557963442486,151,49.94557963442485,0.11209247361278687
2120,FlexibleCantilever_2,702.5929681517893,151,2.592968151789201,0.11209247361278687
2120,FlexibleCantilever_3,927.1814359088045,151,-22.81856409119556,0.11209247361278687
2140,FlexibleCantilever_0,257.7464857006108,151,57.74648570061076,0.11873529868069095
2140,FlexibleCantilever_1,491.60399283765713,151,41.60399283765712,0.11873529868069095
2140,FlexibleCantilever_2,649.5691029278104,151,-50.43089707218959,0.11873529868069095
2140,FlexibleCantilever_3,967.7412659335041,151,17.741265933504152,0.11873529868069095
2160,FlexibleCantilever_0,268.61662443219166,151,68.61662443219166,0.11342591947539707
2160,FlexibleCantilever_1,454.3043820767324,151,4.304382076732411,0.11342591947539707
2160,FlexibleCantilever_2,640.73597287901,151,-59.26402712099005,0.11342591947539707
2160,FlexibleCantilever_3,1005.7319234461492,151,55.7319234461491,0.11342591947539707
2180,FlexibleCantilever_0,227.80704959660227,151,27.807049596602283,0.11098264436682992
2180,FlexibleCantilever_1,414.0142001660935,151,-35.98579983390651,0.11098264436682992
2180,FlexibleCantilever_2,683.7593242089324,151,-16.24067579106761,0.11098264436682992
2180,FlexibleCantilever_3,1008.8121365565502,151,58.81213655655014,0.11098264436682992
2200,FlexibleCantilever_0,171.37300371732596,151,-28.626996282674035,0.11114231728028597
2200,FlexibleCantilever_1,398.76627090499824,151,-51.23372909500178,0.11114231728028597
2200,FlexibleCantilever_2,748.2676435616185,151,48.26764356161842,0.11114231728028597
2200,FlexibleCantilever_3,974.004056688983,151,24.00405668898309,0.11114231728028597
2220,FlexibleCantilever_0,143.8623631096637,151,-56.13763689033629,0.11688367494281661
2220,FlexibleCantilever_1,422.5449010028455,151,-27.45509899715448,0.11688367494281661
2220,FlexibleCantilever_2,775.0,151,75.0,0.11688367494281661
2220,FlexibleCantilever_3,930.8347929672651,151,-19.16520703273491,0.11688367494281661
2240,FlexibleCantilever_0,165.29704654786707,151,-34.702953452132945,0.11970709145820117
2240,FlexibleCantilever_1,472.051899033764,151,22.05189903376401,0.11970709145820117
2240,FlexibleCantilever_2,753.0913975540487,151,53.09139755404874,0.11970709145820117
2240,FlexibleCantilever_3,910.2130685807999,151,-39.78693141920012,0.11970709145820117
2260,FlexibleCantilever_0,217.50649212845366,151,17.506492128453658,0.10990673293268996
2260,FlexibleCantilever_1,506.3073781147736,151,56.307378114773606,0.10990673293268996
2260,FlexibleCantilever_2,698.9241523751328,151,-1.0758476248671287,0.10990673293268996
2260,FlexibleCantilever_3,925.3564161931582,151,-24.64358380684174,0.10990673293268996
2280,FlexibleCantilever_0,253.6977982871184,151,53.697798287118395,0.11529727620615894
2280,FlexibleCantilever_1,492.31278040563427,151,42.31278040563424,0.11529727620615894
2280,FlexibleCantilever_2,656.4976656913436,151,-43.50233430865642,0.11529727620615894
2280,FlexibleCantilever_3,966.4054509089099,151,16.405450908909874,0.11529727620615894
2300,FlexibleCantilever_0,246.970827823778,151,46.97082782377801,0.10862884608934154
2300,FlexibleCantilever_1,441.3511230306614,151,-8.648876969338584,0.10862884608934154
2300,FlexibleCantilever_2,653.2271432068663,151,-46.772856793133684,0.10862884608934154
2300,FlexibleCantilever_3,1003.4612169647179,151,53.46121696471789,0.10862884608934154
2320,FlexibleCantilever_0,203.88791931166483,151,3.887919311664823,0.11750667424107258
2320,FlexibleCantilever_1,398.46559711928126,151,-51.534402880718766,0.11750667424107258
2320,FlexibleCantilever_2,690.4614548250677,151,-9.538545174932315,0.11750667424107258
2320,FlexibleCantilever_3,1002.1159552576559,151,52.115955257655905,0.11750667424107258
2340,FlexibleCantilever_0,163.0260928455673,151,-36.97390715443271,0.11865313809627259
2340,FlexibleCantilever_1,395.27153371751746,151,-54.72846628248254,0.11865313809627259
2340,FlexibleCantilever_2,746.0588011894591,151,46.05880118945912,0.11865313809627259
2340,FlexibleCantilever_3,961.8846291403486,151,11.884629140348524,0.11865313809627259
2360,FlexibleCantilever_0,154.66618655506227,151,-45.333813444937725,0.11034831837390922
2360,FlexibleCantilever_1,436.8205583246957,151,-13.17944167530431,0.11034831837390922
2360,FlexibleCantilever_2,773.2770062006374,151,73.27700620063737,0.11034831837390922
2360,FlexibleCantilever_3,917.711512211637,151,-32.28848778836298,0.11034831837390922
2380,FlexibleCantilever_0,182.53918116959784,151,-17.460818830402154,0.11361520029121869
2380,FlexibleCantilever_1,492.89980388712206,151,42.89980388712203,0.11361520029121869
2380,FlexibleCantilever_2,746.2554590638488,151,46.25545906384879,0.11361520029121869
2380,FlexibleCantilever_3,903.4823095035727,151,-46.517690496427385,0.11361520029121869
2400,FlexibleCantilever_0,233.2969544063892,151,33.2969544063892,0.10913574112927216
2400,FlexibleCantilever_1,513.295545159084,151,63.29554515908397,0.10913574112927216
2400,FlexibleCantilever_2,686.306933386872,151,-13.693066613128106,0.10913574112927216
2400,FlexibleCantilever_3,932.300856297784,151,-17.699143702216055,0.10913574112927216
2420,FlexibleCantilever_0,263.1615937641731,151,63.1615937641731,0.11205106348484539
2420,FlexibleCantilever_1,477.3728965325773,151,27.37289653257727,0.11205106348484539
2420,FlexibleCantilever_2,643.1744816460622,151,-56.82551835393777,0.11205106348484539
2420,FlexibleCantilever_3,979.9772843583561,151,29.97728435835604,0.11205106348484539
2440,FlexibleCantilever_0,241.9200135833097,151,41.9200135833097,0.12260619760060111
2440,FlexibleCantilever_1,423.2362912101172,151,-26.76370878988278,0.12260619760060111
2440,FlexibleCantilever_2,652.674291618485,151,-47.32570838151502,0.12260619760060111
2440,FlexibleCantilever_3,1004.6058376759152,151,54.60583767591511,0.12260619760060111
2460,FlexibleCantilever_0,185.11200427132366,151,-14.887995728676346,0.12423720642635053
2460,FlexibleCantilever_1,393.7312668174171,151,-56.268733182582885,0.12423720642635053
2460,FlexibleCantilever_2,706.3493318481812,151,6.349331848181183,0.12423720642635053
2460,FlexibleCantilever_3,984.1452497087422,151,34.145249708742156,0.12423720642635053
2480,FlexibleCantilever_0,143.77333214688528,151,-56.22666785311472,0.11893157151234049
2480,FlexibleCantilever_1,412.0790236016593,151,-37.92097639834074,0.11893157151234049
2480,FlexibleCantilever_2,758.0955783071705,151,58.09557830717048,0.11893157151234049
2480,FlexibleCantilever_3,939.29288656258,151,-10.707113437420093,0.11893157151234049
2500,FlexibleCantilever_0,152.43816686289298,151,-47.56183313710701,0.14352278392817724
2500,FlexibleCantilever_1,466.4354048646362,151,16.435404864636233,0.14352278392817724
2500,FlexibleCantilever_2,764.070560766498,151,64.07056076649808,0.14352278392817724
2500,FlexibleCantilever_3,906.8899290769302,151,-43.110070923069756,0.14352278392817724
2520,FlexibleCantilever_0,205.26880533156267,151,5.268805331562677,0.1367781361210577
2520,FlexibleCantilever_1,509.4341587876793,151,59.43415878767925,0.1367781361210577
2520,FlexibleCantilever_2,716.9697562999949,151,16.969756299994877,0.1367781361210577
2520,FlexibleCantilever_3,915.6972901400121,151,-34.3027098599879,0.1367781361210577
2540,FlexibleCantilever_0,261.56330148053553,151,61.56330148053551,0.1300629902961695
2540,FlexibleCantilever_1,502.60415511806127,151,52.604155118061264,0.1300629902961695
2540,FlexibleCantilever_2,657.7791761886895,151,-42.22082381131055,0.1300629902961695
2540,FlexibleCantilever_3,958.6786993734786,151,8.67869937347864,0.1300629902961695
2560,FlexibleCantilever_0,272.501896645703,151,72.501896645703,0.12239800750760825
2560,FlexibleCantilever_1,451.24147911327657,151,1.2414791132765868,0.12239800750760825
2560,FlexibleCantilever_2,635.0741606854486,151,-64.92583931455135,0.12239800750760825
2560,FlexibleCantilever_3,999.944264581222,151,49.94426458122201,0.12239800750760825
2580,FlexibleCantilever_0,229.39271088267236,151,29.39271088267235,0.11679010164613798
2580,FlexibleCantilever_1,398.534362195968,151,-51.465637804031964,0.11679010164613798
2580,FlexibleCantilever_2,672.392385738042,151,-27.607614261957995,0.11679010164613798
